unique_id,beta,voxel_num
ds001486_sub-0061,3.4943762163139462,2167
ds001486_sub-0061,3.4824698167184343,2530
ds001486_sub-0061,3.4531181450092117,1696
ds001486_sub-0061,3.44270205938521,730
ds001486_sub-0061,3.412590923632112,2166
ds001486_sub-0061,3.4078352247290624,2177
ds001486_sub-0061,3.370512104720392,1682
ds001486_sub-0061,3.35263400221831,2126
ds001486_sub-0061,3.3504200621679914,3220
ds001486_sub-0061,3.3440545480852824,724
ds001486_sub-0061,3.337037433636608,2190
ds001486_sub-0061,3.3218050694541668,2138
ds001486_sub-0061,3.301468702669826,2359
ds001486_sub-0061,3.299099475243095,513
ds001486_sub-0061,3.287493018374208,518
ds001486_sub-0061,3.286605104144531,2518
ds001486_sub-0061,3.286086546702968,2358
ds001486_sub-0061,3.2468792409858973,1946
ds001486_sub-0061,3.2403003935601156,2322
ds001486_sub-0061,3.2100929158178673,723
ds001486_sub-0061,3.1852013202681304,2531
ds001486_sub-0061,3.17602833291702,2320
ds001486_sub-0061,3.172872007822127,512
ds001486_sub-0061,3.160653259779099,3206
ds001486_sub-0061,3.160174153990119,2154
ds001486_sub-0061,3.151457462864701,2168
ds001486_sub-0061,3.0781879868070168,1943
ds001486_sub-0061,3.043052293297295,2348
ds001486_sub-0061,3.0426078926954325,2151
ds001486_sub-0061,2.9919928465828782,2516
ds001486_sub-0061,2.976362150658802,2529
ds001486_sub-0061,2.9728560513549427,2505
ds001486_sub-0061,2.93756525413114,2379
ds001486_sub-0061,2.926093067067316,1932
ds001486_sub-0061,2.9189255810952037,1968
ds001486_sub-0061,2.907256886768653,2165
ds001486_sub-0061,2.900833470877327,1683
ds001486_sub-0061,2.884423872057153,1424
ds001486_sub-0061,2.858726835015128,3196
ds001486_sub-0061,2.8547100130246106,1694
ds001486_sub-0061,2.8303889279220376,3000
ds001486_sub-0061,2.8229102170034572,2125
ds001486_sub-0061,2.8188977265389106,2180
ds001486_sub-0061,2.8043890405848284,2127
ds001486_sub-0061,2.796496227981134,2357
ds001486_sub-0061,2.7686956872793207,3205
ds001486_sub-0061,2.761391119608201,3197
ds001486_sub-0061,2.758386856645586,3223
ds001486_sub-0061,2.746286614112455,1681
ds001486_sub-0061,2.734848330040413,2360
ds001486_sub-0061,2.7302364519996036,3210
ds001486_sub-0061,2.7287461160805817,2999
ds001486_sub-0061,2.7267143161039593,2336
ds001486_sub-0061,2.713660907713828,1931
ds001486_sub-0061,2.710627272431952,3219
ds001486_sub-0061,2.7060122884089552,1707
ds001486_sub-0061,2.6929944799436636,3359
ds001486_sub-0061,2.672957438592732,3360
ds001486_sub-0061,2.663948586088197,3195
ds001486_sub-0061,2.658907695339144,1708
ds001486_sub-0061,2.6573763131701367,2378
ds001486_sub-0061,2.634147626455058,2541
ds001486_sub-0062,9.897666838217624,3303
ds001486_sub-0062,9.887300072678311,3095
ds001486_sub-0062,9.824537552005456,3000
ds001486_sub-0062,9.69886285035264,2990
ds001486_sub-0062,9.68528219123775,3096
ds001486_sub-0062,9.64698199558752,3001
ds001486_sub-0062,9.609752497851376,2900
ds001486_sub-0062,9.425965019746712,2901
ds001486_sub-0062,9.374649260780409,3302
ds001486_sub-0062,9.341381127408171,3208
ds001486_sub-0062,9.304401168766146,3108
ds001486_sub-0062,9.233828697327697,3107
ds001486_sub-0062,9.210739656641394,2780
ds001486_sub-0062,9.158189654908185,2793
ds001486_sub-0062,9.120595884202888,2989
ds001486_sub-0062,9.082041820125491,2888
ds001486_sub-0062,9.038189181268471,3083
ds001486_sub-0062,9.009104500145751,3094
ds001486_sub-0062,8.969718394417452,3290
ds001486_sub-0062,8.931210905167141,2781
ds001486_sub-0062,8.893017755572277,2991
ds001486_sub-0062,8.887640588766342,3197
ds001486_sub-0062,8.839061570687097,2889
ds001486_sub-0062,8.762347200393897,3315
ds001486_sub-0062,8.748430821229197,2792
ds001486_sub-0062,8.737592899281925,2887
ds001486_sub-0062,8.721588792230888,3196
ds001486_sub-0062,8.675399572135955,2694
ds001486_sub-0062,8.667215212421132,3209
ds001486_sub-0062,8.639200184540886,2999
ds001486_sub-0062,8.562448103889343,3082
ds001486_sub-0062,8.527988829752198,2899
ds001486_sub-0062,8.511278689555107,2914
ds001486_sub-0062,8.500805136301448,3207
ds001486_sub-0062,8.486768390640849,3316
ds001486_sub-0062,8.394398096044215,2902
ds001486_sub-0062,8.379660162600384,3015
ds001486_sub-0062,8.355961092460976,3109
ds001486_sub-0062,8.312588268053943,2981
ds001486_sub-0062,8.304225502015823,3106
ds001486_sub-0062,8.30123286240146,3002
ds001486_sub-0062,8.298057096665925,3291
ds001486_sub-0062,8.286116356079166,2693
ds001486_sub-0062,8.246231204568048,3016
ds001486_sub-0062,8.236784944854794,2794
ds001486_sub-0062,8.217986768046512,3174
ds001486_sub-0062,8.165666336302138,2915
ds001486_sub-0062,8.163569415936022,3304
ds001486_sub-0062,8.147725794587863,2779
ds001486_sub-0062,8.104351307552218,2695
ds001486_sub-0062,8.071070839735828,2770
ds001486_sub-0062,8.05613226745339,2875
ds001486_sub-0062,8.033663193629035,3173
ds001486_sub-0062,8.025994838054036,3084
ds001486_sub-0062,8.001145645819776,2681
ds001486_sub-0062,7.982637726861399,2682
ds001486_sub-0062,7.941839274226661,3289
ds001486_sub-0062,7.921529924470422,2890
ds001486_sub-0062,7.882985938499009,2706
ds001486_sub-0062,7.880574780356172,3427
ds001486_sub-0062,7.87730990900852,2809
ds001486_sub-0062,7.859377918130249,3097
ds001486_sub-0062,7.816541207587512,2769
ds001486_sub-0062,7.805353647720922,3014
ds001486_sub-0062,7.802855466900509,2578
ds001486_sub-0062,7.777120839229337,3182
ds001486_sub-0062,7.761282590577107,3198
ds001486_sub-0062,7.752123004164956,3222
ds001486_sub-0062,7.711688545610148,3221
ds001486_sub-0062,7.706535516087296,2980
ds001486_sub-0062,7.702897390149742,3121
ds001486_sub-0062,7.700752328433351,3093
ds001486_sub-0062,7.698735475898852,2876
ds001486_sub-0062,7.687289671395339,3187
ds001486_sub-0062,7.677178291468141,2874
ds001486_sub-0062,7.649560684130938,2969
ds001486_sub-0062,7.646363362236867,2577
ds001486_sub-0062,7.627764359540107,2886
ds001486_sub-0062,7.576040835728196,2808
ds001486_sub-0062,7.5430804793226915,2913
ds001486_sub-0062,7.536190331667826,2988
ds001486_sub-0062,7.509836966398745,2589
ds001486_sub-0062,7.494723113679068,2968
ds001486_sub-0062,7.4904636474281565,3181
ds001486_sub-0062,7.487578501824325,2705
ds001486_sub-0062,7.471754247287482,3175
ds001486_sub-0062,7.4598138226723805,3195
ds001486_sub-0062,7.459478411992144,3314
ds001486_sub-0062,7.448806424011147,3186
ds001486_sub-0062,7.431372410001616,3301
ds001486_sub-0062,7.426133694348918,2680
ds001486_sub-0062,7.357685392154782,2669
ds001486_sub-0062,7.348400655386085,2683
ds001486_sub-0062,7.317489784114671,3081
ds001486_sub-0062,7.313179756782484,2771
ds001486_sub-0062,7.300492788332522,3017
ds001486_sub-0062,7.279384428966691,2791
ds001486_sub-0062,7.277692351333899,3183
ds001486_sub-0062,7.263389363153296,2810
ds001486_sub-0062,7.262535142237903,2782
ds001486_sub-0063,5.083688369033213,634
ds001486_sub-0063,4.752351455246922,633
ds001486_sub-0063,4.735540354502232,620
ds001486_sub-0063,4.638695432465117,880
ds001486_sub-0063,4.567330921279316,414
ds001486_sub-0063,4.542661112945791,621
ds001486_sub-0063,4.50184018034891,649
ds001486_sub-0063,4.488840798797732,635
ds001486_sub-0063,4.457636280361945,879
ds001486_sub-0063,4.396166167092353,428
ds001486_sub-0063,4.389815032399683,413
ds001486_sub-0063,4.317109604077022,619
ds001486_sub-0063,4.241106076639325,400
ds001486_sub-0063,4.197386146633901,648
ds001486_sub-0063,4.175093123155717,429
ds001486_sub-0063,4.162217747985043,895
ds001486_sub-0063,4.152598638353547,401
ds001486_sub-0063,4.133024609154392,866
ds001486_sub-0063,4.101642976762465,3538
ds001486_sub-0063,4.059062838049716,3487
ds001486_sub-0063,4.045948961056921,865
ds001486_sub-0063,4.030842798092214,427
ds001486_sub-0063,3.96774263298047,415
ds001486_sub-0063,3.9616496223715334,442
ds001486_sub-0063,3.934266044961501,3548
ds001486_sub-0063,3.933687780258307,609
ds001486_sub-0063,3.922225857317356,228
ds001486_sub-0063,3.921843651009247,650
ds001486_sub-0063,3.899452211361726,3500
ds001486_sub-0063,3.879987967417206,492
ds001486_sub-0063,3.879111209830495,881
ds001486_sub-0063,3.8760216025737857,894
ds001486_sub-0063,3.8615006780561862,3549
ds001486_sub-0063,3.8490471442114926,3537
ds001486_sub-0063,3.827173236585335,480
ds001486_sub-0063,3.817277580125943,216
ds001486_sub-0063,3.8051853669581,632
ds001486_sub-0063,3.800342435776484,412
ds001486_sub-0063,3.7870124429049423,2218
ds001486_sub-0063,3.7533331880480914,229
ds001486_sub-0063,3.746254560630659,2018
ds001486_sub-0063,3.727314725789388,3499
ds001486_sub-0063,3.726538868670419,215
ds001486_sub-0063,3.7190741296308927,2019
ds001486_sub-0063,3.71569941721718,283
ds001486_sub-0063,3.713009051294981,295
ds001486_sub-0063,3.7053303253364422,399
ds001486_sub-0063,3.701921596558394,443
ds001486_sub-0063,3.692778940625997,217
ds001486_sub-0063,3.6901809117816646,608
ds001486_sub-0063,3.6786975511048112,441
ds001486_sub-0063,3.675128451604575,704
ds001486_sub-0063,3.671026219303592,402
ds001486_sub-0063,3.668974459405736,294
ds001486_sub-0063,3.6347484585537897,481
ds001486_sub-0063,3.6264872322639503,878
ds001486_sub-0063,3.612274805060285,468
ds001486_sub-0063,3.611243323462789,3486
ds001486_sub-0063,3.6097846087062178,284
ds001486_sub-0063,3.607137989510778,703
ds001486_sub-0063,3.594729147022444,306
ds001486_sub-0063,3.5883545082646995,622
ds001486_sub-0063,3.582825547051485,610
ds001486_sub-0063,3.579283515187118,227
ds001486_sub-0063,3.5779579851220022,618
ds001486_sub-0063,3.577738028011325,896
ds001486_sub-0063,3.5756259693316155,493
ds001486_sub-0063,3.5611804282093207,867
ds001486_sub-0063,3.559659695417784,2219
ds001486_sub-0063,3.5573982593578948,664
ds001486_sub-0063,3.543518106256721,270
ds001486_sub-0063,3.542366283441388,2217
ds001486_sub-0063,3.5408526075077376,271
ds001486_sub-0063,3.53404565080834,242
ds001486_sub-0063,3.526052563914774,456
ds001486_sub-0063,3.4911677223239472,455
ds001486_sub-0063,3.4873241894521336,491
ds001486_sub-0063,3.486847348418423,864
ds001486_sub-0063,3.47925015813097,307
ds001486_sub-0063,3.458834988735417,2033
ds001486_sub-0063,3.453722083622421,469
ds001486_sub-0063,3.4526016634300687,282
ds001486_sub-0063,3.441859442801612,390
ds001486_sub-0063,3.4347952407573397,61
ds001486_sub-0063,3.433783653299739,479
ds001486_sub-0063,3.4321186887615553,49
ds001486_sub-0063,3.4307778262869046,692
ds001486_sub-0063,3.418234918461125,691
ds001486_sub-0063,3.4053299423171666,241
ds001486_sub-0063,3.398217063427307,103
ds001486_sub-0063,3.3967714192726657,3488
ds001486_sub-0063,3.3755509107598356,665
ds001486_sub-0063,3.3687255023583274,389
ds001486_sub-0063,3.365976560567287,256
ds001486_sub-0063,3.3624841957837797,2206
ds001486_sub-0063,3.3617147868019903,205
ds001486_sub-0063,3.345537818612183,2231
ds001486_sub-0063,3.343094684736531,391
ds001486_sub-0063,3.3347826489160113,296
ds001486_sub-0063,3.33101708293119,2004
ds001486_sub-0064,3.166616411426841,102
ds001486_sub-0064,3.09854011908987,116
ds001486_sub-0064,3.088984321914576,103
ds001486_sub-0064,2.943231160791819,115
ds001486_sub-0064,2.68225091168081,88
ds001486_sub-0064,2.680263965225945,101
ds001486_sub-0064,2.6746755080007176,117
ds001486_sub-0064,2.5346847306279443,128
ds001486_sub-0064,2.5121114510194165,104
ds001486_sub-0064,2.450091285209866,89
ds001486_sub-0064,2.379812010280204,114
ds001486_sub-0064,2.324943657720741,87
ds001486_sub-0064,2.289701651834899,2801
ds001486_sub-0064,2.288369269979419,129
ds001486_sub-0064,2.269166852441412,2802
ds001486_sub-0064,2.2289092252363494,127
ds001486_sub-0064,2.1747974862057857,3547
ds001486_sub-0064,2.145126511167179,2786
ds001486_sub-0064,2.1065131522313303,1615
ds001486_sub-0064,2.0980398495673898,3008
ds001486_sub-0064,2.095790805567585,3009
ds001486_sub-0064,2.0872156810499045,2787
ds001486_sub-0064,2.076643464526822,270
ds001486_sub-0064,2.06881644672967,2815
ds001486_sub-0064,2.067442561314177,3557
ds001486_sub-0064,2.052922820266778,1864
ds001486_sub-0064,2.046179676244045,1880
ds001486_sub-0064,2.032661880993187,3546
ds001486_sub-0064,2.017051788464766,3536
ds001486_sub-0064,2.009102420208795,1599
ds001486_sub-0064,1.995230687054779,3558
ds001486_sub-0064,1.994120135724532,3023
ds001486_sub-0064,1.991299808232194,2816
ds001486_sub-0064,1.9893297530144185,1614
ds001486_sub-0064,1.9883133186882065,284
ds001486_sub-0064,1.978858328102242,3537
ds001486_sub-0064,1.971469547675635,1600
ds001486_sub-0064,1.9709259841009117,3022
ds001486_sub-0064,1.9684633679068,2596
ds001486_sub-0064,1.958874581702165,2597
ds001486_sub-0064,1.949313276671886,1879
ds001486_sub-0064,1.9464333688892688,1616
ds001486_sub-0064,1.9371256285404352,1881
ds001486_sub-0064,1.9295873697136383,1865
ds001486_sub-0064,1.9169319283157376,2582
ds001486_sub-0064,1.9105058620518007,271
ds001486_sub-0064,1.892198404367191,3548
ds001486_sub-0064,1.891237317016785,2267
ds001486_sub-0064,1.8875916912932664,3049
ds001486_sub-0064,1.887376956837532,74
ds001486_sub-0064,1.8821814174957832,2994
ds001486_sub-0064,1.8779755005709349,2583
ds001486_sub-0064,1.876902500312456,2829
ds001486_sub-0064,1.867402263592328,1863
ds001486_sub-0064,1.8671311343836865,90
ds001486_sub-0064,1.8636337036522783,2842
ds001486_sub-0064,1.8612230989763192,269
ds001486_sub-0064,1.8606321736735312,3486
ds001486_sub-0064,1.860329147876508,3063
ds001486_sub-0064,1.843135153435015,283
ds001486_sub-0064,1.840232294169415,3036
ds001486_sub-0064,1.835623352672896,285
ds001486_sub-0064,1.8164010440042504,2995
ds001486_sub-0064,1.8159215427341575,3498
ds001486_sub-0064,1.807637382305538,100
ds001486_sub-0064,1.8074041008285149,3485
ds001486_sub-0064,1.805605162625478,3050
ds001486_sub-0064,1.8021686844605824,3499
ds001486_sub-0064,1.8016663133773765,2071
ds001486_sub-0064,1.8016373316479373,2072
ds001486_sub-0064,1.797859730396573,2800
ds001486_sub-0064,1.7924109683228462,3037
ds001486_sub-0064,1.787376652087596,140
ds001486_sub-0064,1.7841096391894389,2814
ds001486_sub-0064,1.78133625354911,2828
ds001486_sub-0064,1.7752685336014755,2280
ds001486_sub-0064,1.773237091394009,1598
ds001486_sub-0064,1.7721196642869583,3062
ds001486_sub-0064,1.7706540349559683,2610
ds001486_sub-0064,1.766683070810069,2450
ds001486_sub-0064,1.7547598168741645,256
ds001486_sub-0064,1.752687541716665,3270
ds001486_sub-0064,1.7346886775135566,3556
ds001486_sub-0064,1.7289060020411455,2638
ds001486_sub-0064,1.720172066106605,1601
ds001486_sub-0064,1.711193107296632,297
ds001486_sub-0064,1.7087403572522604,2855
ds001486_sub-0064,1.7076493215718824,2841
ds001486_sub-0064,1.7033708190353036,126
ds001486_sub-0064,1.6991522785741786,1613
ds001486_sub-0064,1.6965311753795898,2085
ds001486_sub-0064,1.6951969688468989,1878
ds001486_sub-0064,1.694050850490698,3535
ds001486_sub-0064,1.6875914275418324,2084
ds001486_sub-0064,1.6866845551623677,2624
ds001486_sub-0064,1.6855105543396651,2856
ds001486_sub-0064,1.6811898394665747,73
ds001486_sub-0064,1.6804257931511333,3257
ds001486_sub-0064,1.678462540448494,3007
ds001486_sub-0064,1.6735144301556386,255
ds001486_sub-0065,4.963015821807003,360
ds001486_sub-0065,4.9444808761371615,359
ds001486_sub-0065,4.886565819129838,567
ds001486_sub-0065,4.831953738703239,361
ds001486_sub-0065,4.829248483780118,568
ds001486_sub-0065,4.624075311180169,367
ds001486_sub-0065,4.568683241764454,569
ds001486_sub-0065,4.565588231831756,358
ds001486_sub-0065,4.510248276774801,366
ds001486_sub-0065,4.506814808692586,576
ds001486_sub-0065,4.467547537983394,353
ds001486_sub-0065,4.416067262687104,566
ds001486_sub-0065,4.36343359655396,179
ds001486_sub-0065,4.34954409792264,368
ds001486_sub-0065,4.339588749441911,577
ds001486_sub-0065,4.301929983753408,352
ds001486_sub-0065,4.2578287770946766,354
ds001486_sub-0065,4.251424037190143,178
ds001486_sub-0065,4.204708690819174,575
ds001486_sub-0065,4.1978110876980015,55
ds001486_sub-0065,4.145034026517402,559
ds001486_sub-0065,4.142171601541126,560
ds001486_sub-0065,4.112164174707457,558
ds001486_sub-0065,4.086451992068448,362
ds001486_sub-0065,4.0565334658548995,351
ds001486_sub-0065,4.05128027643117,175
ds001486_sub-0065,4.050297108126934,183
ds001486_sub-0065,4.033427082302435,177
ds001486_sub-0065,4.013133156535018,176
ds001486_sub-0065,4.008115561165643,2871
ds001486_sub-0065,3.945849488373526,4
ds001486_sub-0065,3.8763107497531695,54
ds001486_sub-0065,3.844177016626376,806
ds001486_sub-0065,3.84376914298718,3078
ds001486_sub-0065,3.8237354475253142,369
ds001486_sub-0065,3.8121099742197857,561
ds001486_sub-0065,3.806409896802656,56
ds001486_sub-0065,3.804215237542774,578
ds001486_sub-0065,3.788482844498245,807
ds001486_sub-0065,3.773114291570084,2870
ds001486_sub-0065,3.758973387831856,174
ds001486_sub-0065,3.758041509996998,184
ds001486_sub-0065,3.750476289799476,43
ds001486_sub-0065,3.743996043003754,182
ds001486_sub-0065,3.73833271125328,808
ds001486_sub-0065,3.7040754709803254,223
ds001486_sub-0065,3.67305769758443,2856
ds001486_sub-0065,3.670199479146446,2857
ds001486_sub-0065,3.665623091767946,42
ds001486_sub-0065,3.662140358844975,173
ds001486_sub-0065,3.623064572815504,3077
ds001486_sub-0065,3.602031356500568,12
ds001486_sub-0065,3.5994977441348803,375
ds001486_sub-0065,3.597773797861007,570
ds001486_sub-0065,3.596721823961223,2872
ds001486_sub-0065,3.591644984390996,557
ds001486_sub-0065,3.587055011356601,44
ds001486_sub-0065,3.5785283994360033,3064
ds001486_sub-0065,3.577349079608976,69
ds001486_sub-0065,3.565112341622103,68
ds001486_sub-0065,3.5634337885426826,376
ds001486_sub-0065,3.556569179466817,798
ds001486_sub-0065,3.5530359955465625,191
ds001486_sub-0065,3.5511030645994617,2666
ds001486_sub-0065,3.551066555752162,805
ds001486_sub-0065,3.528015284842059,3063
ds001486_sub-0065,3.5007121130565775,222
ds001486_sub-0065,3.4999431621500303,11
ds001486_sub-0065,3.494043951065874,797
ds001486_sub-0065,3.4734363836270594,350
ds001486_sub-0065,3.43882626241151,365
ds001486_sub-0065,3.437557455538542,818
ds001486_sub-0065,3.435962890644089,1032
ds001486_sub-0065,3.4246127571134046,819
ds001486_sub-0065,3.4216630741893086,795
ds001486_sub-0065,3.4179997559366964,3079
ds001486_sub-0065,3.4109004405627914,32
ds001486_sub-0065,3.388227241871564,185
ds001486_sub-0065,3.3847820669704145,2652
ds001486_sub-0065,3.3839444615877694,2665
ds001486_sub-0065,3.3652541582961195,224
ds001486_sub-0065,3.359636456940632,796
ds001486_sub-0065,3.346129490471804,2885
ds001486_sub-0065,3.324273345372357,190
ds001486_sub-0065,3.3163319139505125,172
ds001486_sub-0065,3.2994140566612615,236
ds001486_sub-0065,3.2980389433047863,5
ds001486_sub-0065,3.2915876021785673,357
ds001486_sub-0065,3.282562181165914,2984
ds001486_sub-0065,3.281682934265988,1042
ds001486_sub-0065,3.2798673627581305,1022
ds001486_sub-0065,3.276628567675863,2985
ds001486_sub-0065,3.268651275984452,211
ds001486_sub-0065,3.263562987757063,1479
ds001486_sub-0065,3.261988990833167,21
ds001486_sub-0065,3.2613763828549747,2976
ds001486_sub-0065,3.252669024942718,33
ds001486_sub-0065,3.2466715509576,586
ds001486_sub-0065,3.243568814657693,237
ds001486_sub-0065,3.2408801850645332,13
ds001486_sub-0066,4.466838748978346,480
ds001486_sub-0066,4.4555595787030775,691
ds001486_sub-0066,4.19361258423752,936
ds001486_sub-0066,4.15431150026691,295
ds001486_sub-0066,4.052532739225632,1182
ds001486_sub-0066,4.029659609756019,678
ds001486_sub-0066,4.020238559954125,1445
ds001486_sub-0066,4.010332268882006,1195
