unique_id,beta,voxel_num
ds001486_sub-0010,3.0738133915271773,1937
ds001486_sub-0010,3.0650532809254867,1689
ds001486_sub-0010,3.028370853505196,1503
ds001486_sub-0010,3.0210869030202843,1275
ds001486_sub-0010,2.99421787663278,1925
ds001486_sub-0010,2.992361976823718,863
ds001486_sub-0010,2.982313549900939,514
ds001486_sub-0010,2.9818582970333596,864
ds001486_sub-0010,2.976223199904358,1252
ds001486_sub-0010,2.970835279791342,1499
ds001486_sub-0010,2.9679343696634835,515
ds001486_sub-0010,2.9441806446878136,1303
ds001486_sub-0010,2.9419431879126128,1076
ds001486_sub-0010,2.9416238737837226,1067
ds001486_sub-0010,2.941421125114621,1321
ds001486_sub-0010,2.938289720198542,534
ds001486_sub-0010,2.937256686893406,1296
ds001486_sub-0010,2.933104822065661,1936
ds001486_sub-0010,2.928696882744344,1498
ds001486_sub-0010,2.9208013719339627,2135
ds001486_sub-0010,2.915187393952332,1327
ds001486_sub-0010,2.914712992950776,1249
ds001486_sub-0010,2.9037503927975674,1322
ds001486_sub-0010,2.8990673247009684,1302
ds001486_sub-0010,2.8739574205243863,1326
ds001486_sub-0010,2.869105344542032,1229
ds001486_sub-0010,2.859944662493373,1510
ds001486_sub-0010,2.854451327527276,1711
ds001486_sub-0010,2.839201807378184,535
ds001486_sub-0010,2.8303255400324376,1509
ds001486_sub-0010,2.820298489729736,1687
ds001486_sub-0010,2.8124008524537896,1490
ds001486_sub-0010,2.8044896538573107,1068
ds001486_sub-0010,2.7955415320049544,1502
ds001486_sub-0010,2.7914307905490214,908
ds001486_sub-0010,2.7863704880099847,1493
ds001486_sub-0010,2.7717534631405605,438
ds001486_sub-0010,2.7663338347242497,1487
ds001486_sub-0010,2.762172272349079,1299
ds001486_sub-0010,2.758017073926683,2986
ds001486_sub-0010,2.7551734900706673,1077
ds001486_sub-0010,2.754041820239513,1488
ds001486_sub-0010,2.753238417510505,496
ds001486_sub-0010,2.752605739765671,2189
ds001486_sub-0010,2.746471695808661,909
ds001486_sub-0010,2.7411829327591417,1075
ds001486_sub-0010,2.734002240587448,1486
ds001486_sub-0010,2.7305926471437703,1715
ds001486_sub-0010,2.728408774024307,1924
ds001486_sub-0010,2.7138387465938454,1500
ds001486_sub-0010,2.7092158267068434,2987
ds001486_sub-0010,2.7068520155951257,1497
ds001486_sub-0010,2.7028636379284583,884
ds001486_sub-0010,2.701669650468112,1228
ds001486_sub-0010,2.698699287015568,1489
ds001486_sub-0010,2.6913801430934403,1066
ds001486_sub-0010,2.6773420632292058,495
ds001486_sub-0010,2.6753338974281418,2993
ds001486_sub-0010,2.6661841298892863,1084
ds001486_sub-0010,2.661993226602573,1230
ds001486_sub-0010,2.651381056634161,1514
ds001486_sub-0010,2.65091542970417,2112
ds001486_sub-0010,2.6496128187444135,189
ds001486_sub-0010,2.6459648973834873,2211
ds001486_sub-0010,2.6390296084870357,439
ds001486_sub-0010,2.6374997845689494,1788
ds001486_sub-0012,6.392213587707293,238
ds001486_sub-0012,6.337719154571001,239
ds001486_sub-0012,6.14953412248938,511
ds001486_sub-0012,6.088416745610802,252
ds001486_sub-0012,5.944383791987422,510
ds001486_sub-0012,5.779532693274655,225
ds001486_sub-0012,5.677353847843106,492
ds001486_sub-0012,5.507831474597697,253
ds001486_sub-0012,5.404728109211376,1098
ds001486_sub-0012,5.357573958836124,530
ds001486_sub-0012,5.115571146505766,531
ds001486_sub-0012,5.104121367018015,1097
ds001486_sub-0012,5.095001639879613,1106
ds001486_sub-0012,5.0671093448729385,491
ds001486_sub-0012,5.042039070016696,493
ds001486_sub-0012,5.02612138967665,1090
ds001486_sub-0012,5.022096265549351,1073
ds001486_sub-0012,5.020371731080045,226
ds001486_sub-0012,5.019769199327006,512
ds001486_sub-0012,5.0141078559571834,713
ds001486_sub-0012,4.893574242499804,860
ds001486_sub-0012,4.830682907021532,1303
ds001486_sub-0012,4.784216784565706,240
ds001486_sub-0012,4.755217348228021,838
ds001486_sub-0012,4.731873481677511,1082
ds001486_sub-0012,4.72884420165012,267
ds001486_sub-0012,4.714356218390588,1074
ds001486_sub-0012,4.688394628284937,1072
ds001486_sub-0012,4.654868860611902,1081
ds001486_sub-0012,4.641567272626196,1302
ds001486_sub-0012,4.599709887017235,44
ds001486_sub-0012,4.596413103666315,1105
ds001486_sub-0012,4.570220619903544,886
ds001486_sub-0012,4.502669602626666,861
ds001486_sub-0012,4.502194547564662,266
ds001486_sub-0012,4.4914423098830465,839
ds001486_sub-0012,4.450926136223435,509
ds001486_sub-0012,4.450155621251232,885
ds001486_sub-0012,4.448680110109735,529
ds001486_sub-0012,4.415982368576974,1327
ds001486_sub-0012,4.380303841903241,859
ds001486_sub-0012,4.3767213188288965,1089
ds001486_sub-0012,4.360131184868108,212
ds001486_sub-0012,4.333031363577705,56
ds001486_sub-0012,4.326839895489197,1769
ds001486_sub-0012,4.265126012120897,1071
ds001486_sub-0012,4.206909928927183,712
ds001486_sub-0012,4.156015066382876,473
ds001486_sub-0012,4.150758636777686,1069
ds001486_sub-0012,4.145760996822188,1080
ds001486_sub-0012,4.138133031256717,474
ds001486_sub-0012,4.124154336895482,862
ds001486_sub-0012,4.118014951007863,1070
ds001486_sub-0012,4.092159772786545,1096
ds001486_sub-0012,4.089487965017941,1068
ds001486_sub-0012,4.084037536398622,1278
ds001486_sub-0012,4.082189084713418,717
ds001486_sub-0012,4.060121036676332,863
ds001486_sub-0012,4.032098875477485,909
ds001486_sub-0012,4.0161564569262005,532
ds001486_sub-0012,3.998077320351438,1114
ds001486_sub-0012,3.986959381714212,1768
ds001486_sub-0012,3.956281331553118,268
ds001486_sub-0012,3.953815551249824,837
ds001486_sub-0012,3.942531885037457,1795
ds001486_sub-0012,3.932521731554077,1326
ds001486_sub-0012,3.913886481233665,716
ds001486_sub-0012,3.897804387222974,882
ds001486_sub-0012,3.859957310163899,550
ds001486_sub-0012,3.856203496958827,513
ds001486_sub-0012,3.845288319265419,1491
ds001486_sub-0012,3.8169728365916233,254
ds001486_sub-0012,3.8079200534493567,494
ds001486_sub-0012,3.8076222294527775,1079
ds001486_sub-0012,3.80247356461864,884
ds001486_sub-0012,3.778630116228032,1113
ds001486_sub-0012,3.775253142475403,817
ds001486_sub-0012,3.771992675107675,1078
ds001486_sub-0012,3.765269873596672,881
ds001486_sub-0012,3.764537355324535,1277
ds001486_sub-0012,3.7565461935828166,1490
ds001486_sub-0012,3.7416716718044265,1104
ds001486_sub-0012,3.720276721196393,1489
ds001486_sub-0012,3.7180777742878854,1492
ds001486_sub-0012,3.7128206134276622,1488
ds001486_sub-0012,3.711054795844788,818
ds001486_sub-0012,3.703894638350611,1304
ds001486_sub-0012,3.69990336139053,1067
ds001486_sub-0012,3.6936500446120792,1077
ds001486_sub-0012,3.6868273805063616,1511
ds001486_sub-0012,3.686322747125186,33
ds001486_sub-0012,3.6738784404163383,840
ds001486_sub-0012,3.673193601011949,1500
ds001486_sub-0012,3.6653458120588,1086
ds001486_sub-0012,3.6630928333039865,1279
ds001486_sub-0012,3.6622046489041393,1088
ds001486_sub-0012,3.654986260004918,1501
ds001486_sub-0012,3.6543207881698834,213
ds001486_sub-0012,3.636829544861387,908
ds001486_sub-0012,3.626554391478233,549
ds001486_sub-0013,14.718294184527002,537
ds001486_sub-0013,14.512174753003825,517
ds001486_sub-0013,14.351202443678313,538
ds001486_sub-0013,14.31234158002139,518
ds001486_sub-0013,13.453957969697658,888
ds001486_sub-0013,13.037651624501365,889
ds001486_sub-0013,12.883874798792844,866
ds001486_sub-0013,12.79704046564241,867
ds001486_sub-0013,12.327946820790128,245
ds001486_sub-0013,10.406124084847036,539
ds001486_sub-0013,10.338017867509455,499
ds001486_sub-0013,10.302900185973575,519
ds001486_sub-0013,10.08956209046178,558
ds001486_sub-0013,9.943909947542034,890
ds001486_sub-0013,9.862443540152736,912
ds001486_sub-0013,9.81227879743939,868
ds001486_sub-0013,9.676579295621565,911
ds001486_sub-0013,9.606564735658456,845
ds001486_sub-0013,9.552083535207512,1305
ds001486_sub-0013,9.504632769702454,557
ds001486_sub-0013,9.424968304491422,498
ds001486_sub-0013,9.41507439942538,1306
ds001486_sub-0013,8.844146887786618,1281
ds001486_sub-0013,8.822610057649129,1282
ds001486_sub-0013,8.728542601029112,844
ds001486_sub-0013,8.68438007354317,887
ds001486_sub-0013,8.386459310052151,536
ds001486_sub-0013,8.121512560711034,516
ds001486_sub-0013,8.07835346951683,865
ds001486_sub-0013,8.051623034366084,913
ds001486_sub-0013,7.931038964933098,1330
ds001486_sub-0013,7.868069361612974,846
ds001486_sub-0013,7.828510204961349,559
ds001486_sub-0013,7.828007022157296,1307
ds001486_sub-0013,7.72732455899242,1329
ds001486_sub-0013,7.570933434973347,500
ds001486_sub-0013,7.524192385634894,231
ds001486_sub-0013,7.300734221080744,1283
ds001486_sub-0013,7.051340462217956,1331
ds001486_sub-0013,6.924992918202844,1844
ds001486_sub-0013,6.866000430697095,1304
ds001486_sub-0013,6.841024913930395,1259
ds001486_sub-0013,6.732954653410781,1817
ds001486_sub-0013,6.598083017581239,1395
ds001486_sub-0013,6.582147277278008,797
ds001486_sub-0013,6.572179279917484,796
ds001486_sub-0013,6.546357767545297,891
ds001486_sub-0013,6.5394125681060995,1843
ds001486_sub-0013,6.361267365861548,1280
ds001486_sub-0013,6.331894246512487,1816
ds001486_sub-0013,6.288064029917523,1845
ds001486_sub-0013,6.274860917420479,1370
ds001486_sub-0013,6.25819744298396,1396
ds001486_sub-0013,6.256123433666993,1258
ds001486_sub-0013,6.185473930928225,1260
ds001486_sub-0013,6.1560871425693895,869
ds001486_sub-0013,6.139805027889151,453
ds001486_sub-0013,6.1382053863292825,454
ds001486_sub-0013,6.111610544788037,1871
ds001486_sub-0013,6.076991471782113,540
ds001486_sub-0013,6.0627576940830545,1818
ds001486_sub-0013,5.940481201680011,780
ds001486_sub-0013,5.933591635756728,779
ds001486_sub-0013,5.911843045705186,1790
ds001486_sub-0013,5.903036731032641,914
ds001486_sub-0013,5.843428872719322,825
ds001486_sub-0013,5.828074526401042,438
ds001486_sub-0013,5.812530374979014,815
ds001486_sub-0013,5.774182434708354,1308
ds001486_sub-0013,5.7725207747495295,437
ds001486_sub-0013,5.735525790658868,798
ds001486_sub-0013,5.717239780987698,1771
ds001486_sub-0013,5.68329967778072,1332
ds001486_sub-0013,5.68276502309162,1371
ds001486_sub-0013,5.63361252918629,1872
ds001486_sub-0013,5.629772627903623,1870
ds001486_sub-0013,5.620714151630365,520
ds001486_sub-0013,5.612440126950764,244
ds001486_sub-0013,5.608548280216573,1798
ds001486_sub-0013,5.590418407326571,1772
ds001486_sub-0013,5.533666885490363,999
ds001486_sub-0013,5.511703287705416,1797
ds001486_sub-0013,5.463684415168341,1846
ds001486_sub-0013,5.459242135979451,2232
ds001486_sub-0013,5.450700842134287,1791
ds001486_sub-0013,5.439672599501057,816
ds001486_sub-0013,5.408219814548338,1421
ds001486_sub-0013,5.400593836334573,1789
ds001486_sub-0013,5.396027425051297,824
ds001486_sub-0013,5.3742375274033805,974
ds001486_sub-0013,5.372082623150074,1238
ds001486_sub-0013,5.357047677713556,795
ds001486_sub-0013,5.35460037269271,455
ds001486_sub-0013,5.349937090959175,2233
ds001486_sub-0013,5.339723604809306,936
ds001486_sub-0013,5.315343373463121,1799
ds001486_sub-0013,5.299001448262105,781
ds001486_sub-0013,5.292239443260542,2248
ds001486_sub-0013,5.257226981425892,1422
ds001486_sub-0013,5.217074963824077,2249
ds001486_sub-0014,9.07197962911468,1088
ds001486_sub-0014,8.982215038605275,1087
ds001486_sub-0014,8.803414995384859,1079
ds001486_sub-0014,8.42716055583467,1080
ds001486_sub-0014,8.267383010143554,1070
ds001486_sub-0014,8.120992315830946,1095
ds001486_sub-0014,8.083478807448309,1078
ds001486_sub-0014,8.052465953362548,1071
ds001486_sub-0014,8.00602684981057,1094
ds001486_sub-0014,7.880575324834698,1086
ds001486_sub-0014,7.659138293239197,1089
ds001486_sub-0014,7.518554556789954,1069
ds001486_sub-0014,7.25640478375342,1077
ds001486_sub-0014,7.228421530644329,1084
ds001486_sub-0014,7.18443613577018,1085
ds001486_sub-0014,7.096777340019672,1083
ds001486_sub-0014,7.058474411548417,1096
ds001486_sub-0014,7.0299501839082,1093
ds001486_sub-0014,6.898891142314333,1076
ds001486_sub-0014,6.875048642503883,1072
ds001486_sub-0014,6.871526074832578,713
ds001486_sub-0014,6.8335814497045,1081
ds001486_sub-0014,6.527338539051464,1075
ds001486_sub-0014,6.427564016741077,1068
ds001486_sub-0014,6.362659073198417,1092
ds001486_sub-0014,6.27346343535039,1091
ds001486_sub-0014,6.232594540163983,712
ds001486_sub-0014,6.17579422410234,717
ds001486_sub-0014,6.084260171817325,1103
ds001486_sub-0014,6.075845815522529,1102
ds001486_sub-0014,5.937420097494268,1513
ds001486_sub-0014,5.930235466772157,1505
ds001486_sub-0014,5.642964983336465,711
ds001486_sub-0014,5.6394828207916365,716
ds001486_sub-0014,5.625692091617956,1512
ds001486_sub-0014,5.579387427185888,1090
ds001486_sub-0014,5.527959214969546,1502
ds001486_sub-0014,5.4996130212056915,1104
ds001486_sub-0014,5.485882677136368,491
ds001486_sub-0014,5.479725766445286,238
ds001486_sub-0014,5.4711748942723695,1506
ds001486_sub-0014,5.451646128840242,1097
ds001486_sub-0014,5.442237734361604,1067
ds001486_sub-0014,5.413335456423517,225
ds001486_sub-0014,5.404254992045645,1101
ds001486_sub-0014,5.367189797479892,1494
ds001486_sub-0014,5.351130317534871,1501
ds001486_sub-0014,5.309337405031867,510
ds001486_sub-0014,5.29352612663537,1524
ds001486_sub-0014,5.291995426905254,1073
ds001486_sub-0014,5.27172377888502,25
ds001486_sub-0014,5.257963716525587,24
ds001486_sub-0014,5.255272772438888,1523
ds001486_sub-0014,5.250780077621455,398
ds001486_sub-0014,5.163783339317096,34
ds001486_sub-0014,5.15834944270674,1507
ds001486_sub-0014,5.1185934242598,239
ds001486_sub-0014,5.085092116076146,16
ds001486_sub-0014,5.068451601448712,725
ds001486_sub-0014,5.052995594530586,1516
ds001486_sub-0014,5.029798083902163,35
ds001486_sub-0014,5.00179656719718,509
ds001486_sub-0014,4.976370821344175,1082
ds001486_sub-0014,4.965360241295467,490
ds001486_sub-0014,4.947654167714509,1938
ds001486_sub-0014,4.946813347960399,1490
ds001486_sub-0014,4.9436150451531375,226
ds001486_sub-0014,4.943371083119893,33
ds001486_sub-0014,4.934009811348734,1508
ds001486_sub-0014,4.9242063397049325,1066
ds001486_sub-0014,4.897371078650178,212
ds001486_sub-0014,4.890024000795736,9
ds001486_sub-0014,4.8888673854802525,492
ds001486_sub-0014,4.8871991942188835,1514
ds001486_sub-0014,4.856427339035288,397
ds001486_sub-0014,4.853581112205143,472
ds001486_sub-0014,4.845347405484272,227
ds001486_sub-0014,4.829862000342993,252
ds001486_sub-0014,4.8149969793489245,724
ds001486_sub-0014,4.807110290333457,17
ds001486_sub-0014,4.794459832405901,1517
ds001486_sub-0014,4.792636113537207,1105
ds001486_sub-0014,4.785671954661758,213
ds001486_sub-0014,4.771206731083235,214
ds001486_sub-0014,4.766186311037607,228
ds001486_sub-0014,4.7381242240748644,715
ds001486_sub-0014,4.736975567993724,201
ds001486_sub-0014,4.730229530759881,240
ds001486_sub-0014,4.723622721151303,473
ds001486_sub-0014,4.697450189878465,1495
ds001486_sub-0014,4.696276326189227,202
ds001486_sub-0014,4.687192295798324,241
ds001486_sub-0014,4.685797203628438,1489
ds001486_sub-0014,4.6669357045122855,1100
ds001486_sub-0014,4.653570960639096,511
ds001486_sub-0014,4.651883575222585,26
ds001486_sub-0014,4.609797246616275,530
ds001486_sub-0014,4.578750842608722,200
ds001486_sub-0014,4.565544972047768,242
ds001486_sub-0014,4.559200632507416,1491
ds001486_sub-0015,4.794917097911398,415
ds001486_sub-0015,4.709428186225994,414
ds001486_sub-0015,4.544612690611877,427
ds001486_sub-0015,4.466890710073258,428
ds001486_sub-0015,4.4295356660966165,179
ds001486_sub-0015,4.398279362647221,426
ds001486_sub-0015,4.394596891510279,413
ds001486_sub-0015,4.302514334643939,416
ds001486_sub-0015,4.248363563333092,180
ds001486_sub-0015,4.068323346917036,256
ds001486_sub-0015,4.048507338414909,405
ds001486_sub-0015,4.041821549094227,554
ds001486_sub-0015,4.033635614210154,26
ds001486_sub-0015,4.032933079991907,425
ds001486_sub-0015,3.968152298531309,178
ds001486_sub-0015,3.964089313842876,412
ds001486_sub-0015,3.940467969973065,242
ds001486_sub-0015,3.940137619647317,35
ds001486_sub-0015,3.914345092637278,243
ds001486_sub-0015,3.901706324515836,404
ds001486_sub-0015,3.893918342731999,753
ds001486_sub-0015,3.885801248914339,36
ds001486_sub-0015,3.8774225703690393,429
ds001486_sub-0015,3.875824735457126,534
ds001486_sub-0015,3.819289278413269,752
ds001486_sub-0015,3.804850521475406,441
ds001486_sub-0015,3.800437492773443,576
ds001486_sub-0015,3.7574003553275066,440
ds001486_sub-0015,3.755650009313258,27
ds001486_sub-0015,3.745789638838632,271
ds001486_sub-0015,3.7375173301820097,737
ds001486_sub-0015,3.724500629741607,738
ds001486_sub-0015,3.694647535925916,229
ds001486_sub-0015,3.689007466676972,931
ds001486_sub-0015,3.687980355023443,403
ds001486_sub-0015,3.656077978634137,2983
ds001486_sub-0015,3.6056544759752343,18
ds001486_sub-0015,3.601505237563527,47
ds001486_sub-0015,3.595849088730337,442
ds001486_sub-0015,3.5887563993131235,257
ds001486_sub-0015,3.579366705626606,754
ds001486_sub-0015,3.575154716828475,768
ds001486_sub-0015,3.573038674910104,2982
ds001486_sub-0015,3.555241882804837,190
ds001486_sub-0015,3.546788156125558,535
ds001486_sub-0015,3.53266635152526,2991
ds001486_sub-0015,3.5059315394976043,553
ds001486_sub-0015,3.503918333524131,908
ds001486_sub-0015,3.49386058796883,767
ds001486_sub-0015,3.464218301553032,736
ds001486_sub-0015,3.4496699068286265,955
ds001486_sub-0015,3.4472156100940987,25
ds001486_sub-0015,3.440828224140274,1132
ds001486_sub-0015,3.4344098449614116,191
ds001486_sub-0015,3.4321813402803856,402
ds001486_sub-0015,3.4116177606488858,255
ds001486_sub-0015,3.409256655558648,228
ds001486_sub-0015,3.4060473632947077,751
ds001486_sub-0015,3.4044583625847236,2984
ds001486_sub-0015,3.3911587018617757,1146
ds001486_sub-0015,3.3771903608732625,555
ds001486_sub-0015,3.359052814645406,2981
ds001486_sub-0015,3.348921100854227,411
ds001486_sub-0015,3.3484656124215006,230
ds001486_sub-0015,3.3459288964111034,2872
ds001486_sub-0015,3.3413645816953,443
ds001486_sub-0015,3.3412816523096898,2972
ds001486_sub-0015,3.332361559382125,769
ds001486_sub-0015,3.329421604513867,2971
ds001486_sub-0015,3.329216344014447,515
ds001486_sub-0015,3.3291804995290666,575
ds001486_sub-0015,3.3203739082183583,514
ds001486_sub-0015,3.309793296189844,739
ds001486_sub-0015,3.3090794141024347,2859
ds001486_sub-0015,3.289012147252976,270
ds001486_sub-0015,3.288578053638168,2990
ds001486_sub-0015,3.28679734661836,724
ds001486_sub-0015,3.2862180601351616,424
ds001486_sub-0015,3.285700317086652,17
ds001486_sub-0015,3.273050144082619,189
ds001486_sub-0015,3.264567925547197,1145
ds001486_sub-0015,3.2559897707139833,599
ds001486_sub-0015,3.222659664549667,1133
ds001486_sub-0015,3.221907412650333,1
ds001486_sub-0015,3.217134879279609,930
ds001486_sub-0015,3.214771999086228,417
ds001486_sub-0015,3.2128723550470193,2860
ds001486_sub-0015,3.204876764551161,2970
ds001486_sub-0015,3.194319435749563,533
ds001486_sub-0015,3.1812928265722844,725
ds001486_sub-0015,3.1737476556731776,457
ds001486_sub-0015,3.1735584675095247,19
ds001486_sub-0015,3.1723806606642517,172
ds001486_sub-0015,3.161410946322632,287
ds001486_sub-0015,3.1478466015375384,181
ds001486_sub-0015,3.1473900634686984,215
ds001486_sub-0015,3.145903111006855,782
ds001486_sub-0015,3.1387358744036655,2973
ds001486_sub-0015,3.1386499221089155,439
ds001486_sub-0015,3.1257560567768223,766
ds001486_sub-0016,3.2113921550526596,1179
ds001486_sub-0016,3.1613698467553677,497
ds001486_sub-0016,3.119242644572799,843
ds001486_sub-0016,3.0376562157154243,1197
ds001486_sub-0016,3.026225955244687,1626
ds001486_sub-0016,2.978882985454878,822
