unique_id,beta,voxel_num
ds001894_sub-0071,1.3774436810047248,779
ds001894_sub-0071,1.3673015912415272,351
ds001894_sub-0071,1.3626097499722634,1782
ds001894_sub-0071,1.3618926181964832,633
ds001894_sub-0071,1.3602366370327634,1885
ds001894_sub-0071,1.3457680127313894,2082
ds001894_sub-0071,1.3304101507500783,1835
ds001894_sub-0071,1.3176745894791737,942
ds001894_sub-0071,1.2911539307143762,1711
ds001894_sub-0071,1.2878446104395846,175
ds001894_sub-0071,1.2848639012305398,917
ds001894_sub-0071,1.274924461090825,336
ds001894_sub-0071,1.2569984744556577,782
ds001894_sub-0071,1.2416338387088963,811
ds001894_sub-0071,1.2353195891999549,2076
ds001894_sub-0071,1.2303745299118134,2086
ds001894_sub-0071,1.2295461781079997,810
ds001894_sub-0071,1.2197455338459442,189
ds001894_sub-0071,1.210873379505672,796
ds001894_sub-0071,1.196681447158436,916
ds001894_sub-0071,1.190355877069328,1142
ds001894_sub-0071,1.1747381176297955,314
ds001894_sub-0071,1.174449791995105,98
ds001894_sub-0071,1.1643967191184452,2077
ds001894_sub-0071,1.16213522143288,941
ds001894_sub-0071,1.1608306422241532,1152
ds001894_sub-0071,1.1607710793863188,167
ds001894_sub-0071,1.1529345546194016,2085
ds001894_sub-0071,1.1384493564060896,165
ds001894_sub-0071,1.1350299826386545,1762
ds001894_sub-0071,1.1063639784962522,780
ds001894_sub-0071,1.1013558054213906,313
ds001894_sub-0071,1.097732154131027,13
ds001894_sub-0071,1.0821571292524723,322
ds001894_sub-0071,1.0814471143418865,1982
ds001894_sub-0071,1.079565370677943,929
ds001894_sub-0071,1.0660759093923675,15
ds001894_sub-0071,1.0593065419940488,1847
ds001894_sub-0071,1.0590543288290946,1897
ds001894_sub-0071,1.0429614704152737,1886
ds001894_sub-0071,1.0393530688813444,1958
ds001894_sub-0071,1.038626243826288,2080
ds001894_sub-0071,1.0362447347727546,918
ds001894_sub-0071,1.0280418450187796,781
ds001894_sub-0071,1.0272002758307726,765
ds001894_sub-0071,1.0260065081924263,1000
ds001894_sub-0071,1.019822079171364,99
ds001894_sub-0071,1.014856519096342,943
ds001894_sub-0071,1.011930933177118,784
ds001894_sub-0071,1.0069663945607157,1917
ds001894_sub-0071,0.999522453059162,915
ds001894_sub-0071,0.990005988422482,164
ds001894_sub-0071,0.9872685614331608,996
ds001894_sub-0071,0.9830936508746184,168
ds001894_sub-0071,0.9771010787004448,176
ds001894_sub-0071,0.9754027584620296,634
ds001894_sub-0071,0.9743860891937886,1927
ds001894_sub-0071,0.974075930002368,301
ds001894_sub-0071,0.9712201578791902,315
ds001894_sub-0071,0.9708963053358778,1772
ds001894_sub-0071,0.9648080065645314,2061
ds001894_sub-0071,0.9615780278902089,914
ds001894_sub-0071,0.9571880636638134,2062
ds001894_sub-0071,0.95586918382014,190
ds001894_sub-0071,0.9299707449912532,309
ds001894_sub-0071,0.9265840465659868,903
ds001894_sub-0071,0.9246407660360084,932
ds001894_sub-0071,0.9188593036228584,767
ds001894_sub-0071,0.9170313917050816,352
ds001894_sub-0071,0.913126870714787,768
ds001894_sub-0071,0.9018238338035484,1133
ds001894_sub-0071,0.9011950222448384,1301
ds001894_sub-0071,0.9006524337680671,619
ds001894_sub-0071,0.8995039869927288,323
ds001894_sub-0071,0.8970570444552364,84
ds001894_sub-0074,2.178281734946121,219
ds001894_sub-0074,2.061092106691574,218
ds001894_sub-0074,1.8958131935997775,235
ds001894_sub-0074,1.8839103568627444,236
ds001894_sub-0074,1.8199405374198256,201
ds001894_sub-0074,1.7112774140123117,220
ds001894_sub-0074,1.668114754986679,202
ds001894_sub-0074,1.6196898510956008,234
ds001894_sub-0074,1.422988611134619,217
ds001894_sub-0074,1.2813257647069527,394
ds001894_sub-0074,1.2721408752665506,237
ds001894_sub-0074,1.2106130283739511,132
ds001894_sub-0074,1.1974566041582453,795
ds001894_sub-0074,1.1847762600704934,931
ds001894_sub-0074,1.1701514824621897,781
ds001894_sub-0074,1.1535956747179783,796
ds001894_sub-0074,1.1405782748809472,932
ds001894_sub-0074,1.1352937348037944,233
ds001894_sub-0074,1.099915658021504,929
ds001894_sub-0074,1.0973244102657704,782
ds001894_sub-0074,1.093547588514823,943
ds001894_sub-0074,1.0785089441346214,930
ds001894_sub-0074,1.0666894522923167,12
ds001894_sub-0074,1.054624513810689,379
ds001894_sub-0074,1.05202149119752,928
ds001894_sub-0074,1.0481017221471502,200
ds001894_sub-0074,1.0354281993466286,393
ds001894_sub-0074,1.0291204854448497,395
ds001894_sub-0074,1.0064089733237458,797
ds001894_sub-0074,0.9999709074059402,916
ds001894_sub-0074,0.9935031538190916,635
ds001894_sub-0074,0.9921578138792332,798
ds001894_sub-0074,0.983684935990241,185
ds001894_sub-0074,0.9788592492689836,915
ds001894_sub-0074,0.9786070529124844,944
ds001894_sub-0074,0.975543367556416,649
ds001894_sub-0074,0.9716631807695738,942
ds001894_sub-0074,0.9276500441114268,812
ds001894_sub-0074,0.9044879830822894,251
ds001894_sub-0074,0.8977702951376829,11
ds001894_sub-0074,0.8948121802399556,917
ds001894_sub-0074,0.8924882082273969,799
ds001894_sub-0074,0.865759174891015,918
ds001894_sub-0074,0.8521161876162504,408
ds001894_sub-0074,0.8450914253674982,811
ds001894_sub-0074,0.8349953373133034,780
ds001894_sub-0074,0.8242421004961873,783
ds001894_sub-0074,0.8222553837723252,650
ds001894_sub-0074,0.8182627672236068,636
ds001894_sub-0074,0.7954651736845492,549
ds001894_sub-0074,0.7930675030463155,634
ds001894_sub-0074,0.7929084509417195,252
ds001894_sub-0074,0.7896998009999359,548
ds001894_sub-0074,0.7894372392346818,794
ds001894_sub-0074,0.7881990419791655,933
ds001894_sub-0074,0.7873774541593556,813
ds001894_sub-0074,0.7652284111582919,380
ds001894_sub-0074,0.7548594225119825,378
ds001894_sub-0074,0.7452134713367372,941
ds001894_sub-0074,0.7268036198911902,558
ds001894_sub-0074,0.7104149321217053,955
ds001894_sub-0074,0.7088098209592889,648
ds001894_sub-0074,0.7068050197394364,1060
ds001894_sub-0074,0.703327929284095,766
ds001894_sub-0074,0.6980055560751736,808
ds001894_sub-0074,0.6968403688594066,940
ds001894_sub-0074,0.6856514158930055,203
ds001894_sub-0074,0.6697842970177461,1071
ds001894_sub-0074,0.6681450486200141,1059
ds001894_sub-0074,0.6577798313195564,809
ds001894_sub-0074,0.6525659684171852,767
ds001894_sub-0074,0.6514019977352072,810
ds001894_sub-0074,0.6380829447591246,919
ds001894_sub-0074,0.6368001935752851,409
ds001894_sub-0074,0.6360420395700243,1072
ds001894_sub-0074,0.6346485732667634,903
ds001894_sub-0074,0.6311180933430547,216
ds001894_sub-0074,0.6293331965223993,250
ds001894_sub-0074,0.6193456220032201,927
ds001894_sub-0074,0.6088009596645423,914
ds001894_sub-0074,0.6025296526859009,1056
ds001894_sub-0074,0.6023232562965868,784
ds001894_sub-0074,0.6015391203871129,504
ds001894_sub-0074,0.6014717873657708,557
ds001894_sub-0074,0.5919855461849883,538
ds001894_sub-0074,0.5916990285187927,1057
ds001894_sub-0074,0.59091660298314,800
ds001894_sub-0074,0.5848185214271315,945
ds001894_sub-0074,0.5833748971887114,15
ds001894_sub-0074,0.577823564805548,954
ds001894_sub-0074,0.5748583670413372,620
ds001894_sub-0074,0.5720528292653446,363
ds001894_sub-0074,0.571984200671986,4
ds001894_sub-0074,0.5685766103557626,651
ds001894_sub-0074,0.5667881218844293,221
ds001894_sub-0074,0.5619705035974416,956
ds001894_sub-0074,0.561284352201949,1119
ds001894_sub-0074,0.5597687835062471,175
ds001894_sub-0074,0.5571203757130285,2063
ds001894_sub-0074,0.5459923216251236,1058
ds001894_sub-0075,5.684966934402822,93
ds001894_sub-0075,5.277771276862258,41
ds001894_sub-0075,5.0251959015368595,146
ds001894_sub-0075,4.97394674180501,147
ds001894_sub-0075,4.97019833377033,108
ds001894_sub-0075,4.83145446822323,55
ds001894_sub-0075,4.446278940288059,40
ds001894_sub-0075,4.216483017423164,188
ds001894_sub-0075,4.183434999867447,107
ds001894_sub-0075,4.105278593728399,92
ds001894_sub-0075,4.0767492476492535,145
ds001894_sub-0075,4.033984406503803,54
ds001894_sub-0075,3.935168498357859,205
ds001894_sub-0075,3.9058900063311826,12
ds001894_sub-0075,3.760457491954459,187
ds001894_sub-0075,3.72472305300985,174
ds001894_sub-0075,3.701376774064739,39
ds001894_sub-0075,3.701107461906258,132
ds001894_sub-0075,3.6217187326882687,161
ds001894_sub-0075,3.621527745284796,561
ds001894_sub-0075,3.606409246740203,707
ds001894_sub-0075,3.5489989909769712,173
ds001894_sub-0075,3.4595553625060957,697
ds001894_sub-0075,3.4138575476529365,57
ds001894_sub-0075,3.3732828839796376,560
ds001894_sub-0075,3.3606021262388683,53
ds001894_sub-0075,3.337089671899319,172
ds001894_sub-0075,3.3265592669462927,698
ds001894_sub-0075,3.3104734959324555,696
ds001894_sub-0075,3.302585202711408,266
ds001894_sub-0075,3.3004514866793095,11
ds001894_sub-0075,3.2915344046039574,852
ds001894_sub-0075,3.28148446578503,162
ds001894_sub-0075,3.2628986890482947,4
ds001894_sub-0075,3.2386795812236397,14
ds001894_sub-0075,3.212526451967177,551
ds001894_sub-0075,3.202380154841796,706
ds001894_sub-0075,3.186327284942591,853
ds001894_sub-0075,3.184696305945008,186
ds001894_sub-0075,3.1811535124444665,111
ds001894_sub-0075,3.1783593189155184,222
ds001894_sub-0075,3.1214589245785804,569
ds001894_sub-0075,3.1006003779347187,552
ds001894_sub-0075,3.0924474109092985,550
ds001894_sub-0075,3.083087671640782,918
ds001894_sub-0075,3.075253722708983,787
ds001894_sub-0075,3.0735326611394873,424
ds001894_sub-0075,3.0730257013157125,267
ds001894_sub-0075,3.067398094246846,59
ds001894_sub-0075,3.061869524084524,920
ds001894_sub-0075,3.0465212334753717,253
ds001894_sub-0075,3.0456054803625596,842
ds001894_sub-0075,3.043225692128833,801
ds001894_sub-0075,3.041464011619424,851
ds001894_sub-0075,3.0397967743494534,919
ds001894_sub-0075,3.032715570620862,921
ds001894_sub-0075,3.0308371747142133,10
ds001894_sub-0075,3.030127743661194,786
ds001894_sub-0075,3.02427601417784,38
ds001894_sub-0075,2.9919419511272527,917
ds001894_sub-0075,2.984299642234675,3
ds001894_sub-0075,2.9709800814634595,204
ds001894_sub-0075,2.9689279943710343,933
ds001894_sub-0075,2.9642382153653744,182
ds001894_sub-0075,2.9609806165379498,335
ds001894_sub-0075,2.953647356116928,79
ds001894_sub-0075,2.943665720495145,708
ds001894_sub-0075,2.941089640866809,934
ds001894_sub-0075,2.933524049336188,9
ds001894_sub-0075,2.9333922110134285,106
ds001894_sub-0075,2.9301142866076373,841
ds001894_sub-0075,2.9281711674190345,91
ds001894_sub-0075,2.9231717022622523,160
ds001894_sub-0075,2.923093645074488,699
ds001894_sub-0075,2.92104122961382,181
ds001894_sub-0075,2.9155092116542596,559
ds001894_sub-0075,2.901415586055822,695
ds001894_sub-0075,2.8934150623598796,800
ds001894_sub-0075,2.8924245293977577,185
ds001894_sub-0075,2.892169514487022,843
ds001894_sub-0075,2.8885765838214716,932
ds001894_sub-0075,2.8730770069383675,931
ds001894_sub-0075,2.8683617484405812,1029
ds001894_sub-0075,2.8651855191117956,1587
ds001894_sub-0075,2.864459687566896,854
ds001894_sub-0075,2.864198088310632,171
ds001894_sub-0075,2.860208082923182,1028
ds001894_sub-0075,2.858214183468866,166
ds001894_sub-0075,2.850620747992045,785
ds001894_sub-0075,2.8484420813278084,844
ds001894_sub-0075,2.8462290478011396,909
ds001894_sub-0075,2.843362634045236,180
ds001894_sub-0075,2.8258012341345475,908
ds001894_sub-0075,2.8231751112196313,238
ds001894_sub-0075,2.815102599541931,63
ds001894_sub-0075,2.8046426604096,1181
ds001894_sub-0075,2.8044248023562415,113
ds001894_sub-0075,2.7968239234767083,265
ds001894_sub-0075,2.7956899904901342,979
ds001894_sub-0075,2.7909824844689775,252
ds001894_sub-0076,6.849885991104814,635
ds001894_sub-0076,6.76230913722281,620
ds001894_sub-0076,6.5804022026446924,634
ds001894_sub-0076,5.853290809871127,479
ds001894_sub-0076,5.846073712853635,621
ds001894_sub-0076,5.836849646987288,766
ds001894_sub-0076,5.819691879190097,619
ds001894_sub-0076,5.7197425507575215,781
ds001894_sub-0076,5.711386014106912,648
ds001894_sub-0076,5.634008728241771,633
ds001894_sub-0076,5.619683332580225,636
ds001894_sub-0076,5.305287921215119,780
ds001894_sub-0076,5.069118547589732,649
ds001894_sub-0076,5.043364505051364,767
ds001894_sub-0076,5.0288864791447985,606
ds001894_sub-0076,4.954627923847076,480
ds001894_sub-0076,4.903501556109562,492
ds001894_sub-0076,4.809095149379627,765
ds001894_sub-0076,4.729452106245526,504
ds001894_sub-0076,4.698365882620589,782
ds001894_sub-0076,4.499926462466718,779
ds001894_sub-0076,4.481371736869966,607
ds001894_sub-0076,4.474486327321442,681
ds001894_sub-0076,4.4727779373731344,794
ds001894_sub-0076,4.4595363207616385,752
ds001894_sub-0076,4.405603182079053,682
ds001894_sub-0076,4.261829854400018,337
ds001894_sub-0076,4.190407289162616,692
ds001894_sub-0076,4.12453227526154,466
ds001894_sub-0076,4.0617415275165,683
ds001894_sub-0076,4.045063079824657,536
ds001894_sub-0076,4.04439516597597,398
ds001894_sub-0076,4.044253079844024,795
ds001894_sub-0076,4.041458893349262,338
ds001894_sub-0076,4.037659143216911,691
ds001894_sub-0076,4.035542558156564,545
ds001894_sub-0076,3.990948217665305,680
ds001894_sub-0076,3.9677189404457303,399
ds001894_sub-0076,3.966789962624787,668
ds001894_sub-0076,3.965644152367143,753
ds001894_sub-0076,3.9478272995560535,669
ds001894_sub-0076,3.915202597880693,546
ds001894_sub-0076,3.867935876992239,353
ds001894_sub-0076,3.865484015030286,240
ds001894_sub-0076,3.863566738733941,650
ds001894_sub-0076,3.839560962171992,412
ds001894_sub-0076,3.8301107659536866,693
ds001894_sub-0076,3.809281740670536,535
ds001894_sub-0076,3.8032090208606744,537
ds001894_sub-0076,3.8000841032921184,523
ds001894_sub-0076,3.788393190172367,554
ds001894_sub-0076,3.74048769190229,352
ds001894_sub-0076,3.733811184193918,684
ds001894_sub-0076,3.702366174104839,241
ds001894_sub-0076,3.68976859457573,336
ds001894_sub-0076,3.667979203400983,323
ds001894_sub-0076,3.644854723035721,413
ds001894_sub-0076,3.639930462889198,239
ds001894_sub-0076,3.623851577597497,400
ds001894_sub-0076,3.616488328266001,467
ds001894_sub-0076,3.6024702260992054,540
ds001894_sub-0076,3.594592283230584,555
ds001894_sub-0076,3.578997496620798,915
ds001894_sub-0076,3.5754277195915334,827
ds001894_sub-0076,3.569152822517196,383
ds001894_sub-0076,3.5510236814091862,544
ds001894_sub-0076,3.548796912703921,322
ds001894_sub-0076,3.548211369994551,670
ds001894_sub-0076,3.5470436071441536,538
ds001894_sub-0076,3.5443728121254106,254
ds001894_sub-0076,3.5244646965809365,255
ds001894_sub-0076,3.521675793240537,539
ds001894_sub-0076,3.502372062621773,524
ds001894_sub-0076,3.473589233284802,685
ds001894_sub-0076,3.469280907084906,547
ds001894_sub-0076,3.4553419921614643,522
ds001894_sub-0076,3.448307185445417,368
ds001894_sub-0076,3.4480040894881947,553
ds001894_sub-0076,3.444320022985119,417
ds001894_sub-0076,3.4314959697872176,416
ds001894_sub-0076,3.424322402517906,622
ds001894_sub-0076,3.4151926294372807,667
ds001894_sub-0076,3.395120997654489,505
ds001894_sub-0076,3.376325589588055,384
ds001894_sub-0076,3.355033243654294,828
ds001894_sub-0076,3.3548530849668308,637
ds001894_sub-0076,3.352703289792239,826
ds001894_sub-0076,3.348208810989112,414
ds001894_sub-0076,3.323583192447951,694
ds001894_sub-0076,3.318482671692616,367
ds001894_sub-0076,3.2927436922128397,690
ds001894_sub-0076,3.2789369224485547,541
ds001894_sub-0076,3.2682889787794247,415
ds001894_sub-0076,3.236755870024518,549
ds001894_sub-0076,3.2250256638656065,354
ds001894_sub-0076,3.2231989272418136,550
ds001894_sub-0076,3.2204292294412875,701
ds001894_sub-0076,3.217856043165197,256
ds001894_sub-0076,3.2174184225577345,548
ds001894_sub-0076,3.2014048271478313,702
ds001894_sub-0077,4.48381621684595,161
ds001894_sub-0077,4.4461339539111995,162
ds001894_sub-0077,4.385785750020861,108
ds001894_sub-0077,4.342239500790985,280
ds001894_sub-0077,4.222371498469892,279
ds001894_sub-0077,4.177589606129551,107
ds001894_sub-0077,4.156084818737702,55
ds001894_sub-0077,4.128723743801807,41
ds001894_sub-0077,3.9480815509014784,93
ds001894_sub-0077,3.860296503734919,160
ds001894_sub-0077,3.70882862470726,54
ds001894_sub-0077,3.6839460238873185,436
ds001894_sub-0077,3.601248369200313,146
ds001894_sub-0077,3.595329546554654,147
ds001894_sub-0077,3.462127657680354,106
ds001894_sub-0077,3.432220700407644,267
ds001894_sub-0077,3.394078879095503,92
ds001894_sub-0077,3.3877283419699182,278
ds001894_sub-0077,3.3125845015817426,266
ds001894_sub-0077,3.1706155819072315,145
ds001894_sub-0077,3.0674787219312782,424
ds001894_sub-0077,2.9693059571840705,435
ds001894_sub-0077,2.9630570990416634,40
ds001894_sub-0077,2.8393159479164773,159
ds001894_sub-0077,2.826809312364929,569
ds001894_sub-0077,2.727410089364368,265
ds001894_sub-0077,2.6436271458562195,423
ds001894_sub-0077,2.6295029151675706,53
ds001894_sub-0077,2.588042950215286,1332
ds001894_sub-0077,2.586224496827982,1320
ds001894_sub-0077,2.562151295752357,561
ds001894_sub-0077,2.5478990075709382,1172
ds001894_sub-0077,2.487995737754821,1331
ds001894_sub-0077,2.452415195555502,1321
ds001894_sub-0077,2.43767265188728,1171
ds001894_sub-0077,2.4046695734846715,411
ds001894_sub-0077,2.389012503558686,1030
ds001894_sub-0077,2.3866045152024533,1183
ds001894_sub-0077,2.3845457917107535,253
ds001894_sub-0077,2.371069931019213,144
ds001894_sub-0077,2.3433686312660154,560
ds001894_sub-0077,2.3416845321352397,568
ds001894_sub-0077,2.294016673518944,552
ds001894_sub-0077,2.2939481505740305,910
ds001894_sub-0077,2.2939164953744724,1041
ds001894_sub-0077,2.2647775800328187,91
ds001894_sub-0077,2.259442424521626,277
ds001894_sub-0077,2.2517176053746786,911
ds001894_sub-0077,2.247519034024849,105
ds001894_sub-0077,2.235217017708502,923
ds001894_sub-0077,2.2243349313313474,1160
ds001894_sub-0077,2.221868237102268,1472
ds001894_sub-0077,2.214962227355757,1029
ds001894_sub-0077,2.17326950264048,252
ds001894_sub-0077,2.1706642648537513,1473
ds001894_sub-0077,2.140536724458715,924
ds001894_sub-0077,2.1403356151769284,551
ds001894_sub-0077,2.139200903474578,1484
ds001894_sub-0077,2.1380239699798356,1040
ds001894_sub-0077,2.1300854260167696,1161
ds001894_sub-0077,2.1069020867000257,1019
ds001894_sub-0077,2.1047311179673263,542
ds001894_sub-0077,2.09457362954826,1343
ds001894_sub-0077,2.0753851466163464,410
ds001894_sub-0077,2.071934297806303,1182
ds001894_sub-0077,2.0447999597898683,1184
ds001894_sub-0077,2.044385686014282,909
ds001894_sub-0077,2.0223998531237872,900
ds001894_sub-0077,2.016503263903018,1483
ds001894_sub-0077,2.0114225368322067,1053
ds001894_sub-0077,2.010734639521666,922
ds001894_sub-0077,2.000744789525862,899
ds001894_sub-0077,1.9942514421557664,1018
ds001894_sub-0077,1.968505215429481,1333
ds001894_sub-0077,1.9544809956109672,1309
ds001894_sub-0077,1.9505213836444033,1052
ds001894_sub-0077,1.9497509844811995,1173
ds001894_sub-0077,1.9465579693182316,434
ds001894_sub-0077,1.9451134706614108,529
ds001894_sub-0077,1.9445118439212112,789
ds001894_sub-0077,1.9440661834849304,397
ds001894_sub-0077,1.9388784511547277,936
ds001894_sub-0077,1.9284959470173069,132
ds001894_sub-0077,1.92348086454007,1194
ds001894_sub-0077,1.921808565328123,1031
ds001894_sub-0077,1.9069343444592852,1319
ds001894_sub-0077,1.904102196815765,1042
ds001894_sub-0077,1.888019501300132,774
ds001894_sub-0077,1.8824918218697224,541
ds001894_sub-0077,1.8809041400108168,177
ds001894_sub-0077,1.878920156146212,1344
ds001894_sub-0077,1.8371052060802964,790
ds001894_sub-0077,1.829605476550846,264
